timestamp,open,high,low,close,volume
2026-02-14,0.2352,0.2359,0.1836,0.1942,112385610.4
2026-02-15,0.1942,0.2304,0.1875,0.2082,123290524.4
2026-02-16,0.2082,0.2211,0.2005,0.2071,52500821.6
2026-02-17,0.2071,0.2169,0.2031,0.2053,29615803.6
2026-02-18,0.2053,0.2478,0.2043,0.2169,105026692.8
2026-02-19,0.217,0.247,0.2127,0.24,69202062.5
2026-02-20,0.2399,0.2889,0.229,0.2621,107716623.2
2026-02-21,0.2622,0.2734,0.206,0.221,141800916.1
2026-02-22,0.2209,0.2598,0.2006,0.2564,175126659.5
2026-02-23,0.2563,0.2714,0.228,0.2428,96158118.7
2026-02-24,0.2427,0.2653,0.2148,0.2582,107085200.5
2026-02-25,0.258,0.286,0.2543,0.2786,91112960.2
2026-02-26,0.2785,0.303,0.2506,0.2516,120713313.8
2026-02-27,0.2516,0.2568,0.2288,0.2352,91559492.2
2026-02-28,0.2352,0.2656,0.2313,0.2552,95876733.3
2026-03-01,0.2553,0.2777,0.2433,0.2532,56836115.2
2026-03-02,0.2533,0.259,0.2178,0.2183,86805895.9
2026-03-03,0.2183,0.2375,0.1815,0.2297,186031199.2
2026-03-04,0.2297,0.2365,0.2272,0.2354,6548605.3
