timestamp,open,high,low,close,volume
2025-10-13 00:00:00,4036.57,4056.28,4026.55,4052.01,2466.2922
2025-10-13 04:00:00,4052.01,4080.69,4052.01,4075.56,1750.1106
2025-10-13 08:00:00,4075.56,4095.65,4075.56,4082.64,1387.7964
2025-10-13 12:00:00,4082.64,4119.0,4078.0,4110.75,2527.1596
2025-10-13 16:00:00,4110.75,4124.06,4101.58,4124.0,2760.646
2025-10-13 20:00:00,4124.0,4142.3,4115.26,4141.69,1912.7159
2025-10-14 00:00:00,4141.69,4183.67,4133.47,4179.1,2424.6733
2025-10-14 04:00:00,4179.11,4200.0,4103.38,4142.41,6434.5184
2025-10-14 08:00:00,4142.41,4161.26,4130.48,4139.6,2956.4161
2025-10-14 12:00:00,4139.59,4154.22,4112.0,4148.88,2982.454
2025-10-14 16:00:00,4148.94,4173.99,4140.0,4155.65,3163.5955
2025-10-14 20:00:00,4155.53,4184.13,4151.67,4176.71,1078.4739
2025-10-15 00:00:00,4176.7,4207.13,4170.81,4205.24,2402.5164
2025-10-15 04:00:00,4205.24,4227.36,4191.24,4224.66,2506.9206
2025-10-15 08:00:00,4224.94,4240.29,4188.0,4223.0,4368.8241
2025-10-15 12:00:00,4223.0,4229.98,4200.76,4211.71,3651.7577
2025-10-15 16:00:00,4211.71,4231.81,4205.06,4230.95,2663.0499
2025-10-15 20:00:00,4230.95,4247.41,4219.82,4238.42,2367.6694
2025-10-16 00:00:00,4238.42,4274.0,4235.66,4261.56,3443.9741
2025-10-16 04:00:00,4261.65,4262.4,4225.28,4246.92,3977.8108
2025-10-16 08:00:00,4246.91,4266.13,4236.2,4258.48,1765.0227
2025-10-16 12:00:00,4258.47,4297.89,4246.18,4292.64,4157.5595
2025-10-16 16:00:00,4292.65,4336.65,4286.51,4333.33,8135.193482
2025-10-16 20:00:00,4333.07,4790.0,4333.0,4436.75,10634.7956
2025-10-17 00:00:00,4436.74,4436.75,4256.0,4401.2,9557.5753
2025-10-17 04:00:00,4401.27,4432.13,4351.0,4382.34,9142.2418
2025-10-17 08:00:00,4382.35,4499.0,4305.89,4307.81,12848.9575
2025-10-17 12:00:00,4307.8,4347.67,4225.0,4253.1,10042.4238
2025-10-17 16:00:00,4253.11,4260.63,4192.55,4236.8,4301.2166
2025-10-17 20:00:00,4236.81,4273.28,4188.0,4238.93,3997.5844
2025-10-18 00:00:00,4238.93,4259.28,4238.46,4246.44,1637.0166
2025-10-18 04:00:00,4246.44,4252.53,4226.0,4235.41,1020.3189
2025-10-18 08:00:00,4235.41,4250.0,4235.4,4238.43,793.9555
2025-10-18 12:00:00,4238.43,4248.79,4233.46,4244.1,713.3566
2025-10-18 16:00:00,4244.11,4265.58,4238.17,4265.39,683.8332
2025-10-18 20:00:00,4265.39,4266.66,4234.3,4242.81,980.4756
2025-10-19 00:00:00,4242.81,4257.96,4235.34,4242.81,1323.8038
2025-10-19 04:00:00,4242.89,4248.71,4239.27,4241.7,647.3769
2025-10-19 08:00:00,4241.7,4253.23,4236.0,4242.0,873.1099
2025-10-19 12:00:00,4242.01,4246.24,4228.99,4236.1,2007.2396
2025-10-19 16:00:00,4236.1,4245.17,4228.0,4237.49,1775.7143
2025-10-19 20:00:00,4237.49,4265.0,4231.0,4242.46,2095.3218
2025-10-20 00:00:00,4242.34,4272.5,4214.16,4260.78,1996.3344
2025-10-20 04:00:00,4260.77,4268.29,4220.16,4245.67,4119.471
2025-10-20 08:00:00,4245.66,4269.42,4237.29,4269.17,2338.1602
2025-10-20 12:00:00,4269.18,4355.55,4265.84,4348.17,5406.4887
2025-10-20 16:00:00,4348.16,4401.66,4333.51,4388.43,2344.0135
2025-10-20 20:00:00,4388.43,4390.74,4355.9,4364.09,1959.7144
2025-10-21 00:00:00,4363.81,4375.49,4341.35,4357.86,1883.9313
2025-10-21 04:00:00,4357.86,4357.87,4290.01,4299.65,2057.1318
2025-10-21 08:00:00,4299.66,4301.83,4250.37,4257.24,3730.9856
2025-10-21 12:00:00,4257.8,4261.99,4101.0,4139.2,9050.7728
2025-10-21 16:00:00,4139.4,4145.93,4094.72,4114.57,4535.1914
2025-10-21 20:00:00,4114.09,4141.09,4095.34,4098.31,3334.2763
2025-10-22 00:00:00,4098.82,4147.04,4020.0,4133.33,6229.157
2025-10-22 04:00:00,4133.77,4167.79,4116.14,4138.01,3280.508
2025-10-22 08:00:00,4138.02,4140.71,4023.0,4041.49,6541.1651
2025-10-22 12:00:00,4041.5,4097.0,4025.7,4042.51,4179.4274
2025-10-22 16:00:00,4042.5,4114.14,4030.38,4101.48,2575.9319
2025-10-22 20:00:00,4101.33,4113.95,4085.08,4091.78,1666.0991
2025-10-23 00:00:00,4092.05,4109.14,4068.9,4098.09,1603.4677
2025-10-23 04:00:00,4098.09,4134.91,4057.14,4089.63,6819.9733
2025-10-23 08:00:00,4089.64,4126.89,4089.64,4115.49,1673.2375
2025-10-23 12:00:00,4115.18,4157.46,4106.12,4141.4,2387.1127
2025-10-23 16:00:00,4141.39,4149.06,4116.07,4117.0,1319.5513
2025-10-23 20:00:00,4117.36,4127.97,4102.0,4117.46,1678.3569
2025-10-24 00:00:00,4117.92,4139.52,4109.74,4125.0,1119.8083
2025-10-24 04:00:00,4125.0,4125.01,4067.75,4071.99,2960.0521
2025-10-24 08:00:00,4072.0,4074.77,4045.25,4061.53,2942.7681
2025-10-24 12:00:00,4061.53,4126.98,4059.58,4121.94,3076.3162
2025-10-24 16:00:00,4122.13,4139.62,4094.25,4097.3,1879.4135
2025-10-24 20:00:00,4097.3,4117.64,4090.99,4110.53,616.2352
2025-10-25 00:00:00,4110.54,4127.13,4101.77,4110.07,1217.3696
2025-10-25 04:00:00,4110.07,4117.43,4105.0,4107.34,610.4928
2025-10-25 08:00:00,4107.34,4116.78,4099.93,4109.41,830.5532
2025-10-25 12:00:00,4109.41,4111.65,4106.7,4107.82,259.8769
2025-10-25 16:00:00,4107.82,4110.46,4105.6,4108.81,243.6581
2025-10-25 20:00:00,4108.82,4110.39,4106.17,4110.33,235.1217
2025-10-26 00:00:00,4110.32,4114.5,4104.0,4107.75,398.4182
2025-10-26 04:00:00,4107.75,4111.0,4098.74,4102.79,1131.6964
2025-10-26 08:00:00,4102.8,4109.89,4097.98,4101.71,1367.2302
2025-10-26 12:00:00,4101.71,4107.14,4096.2,4099.13,959.5748
2025-10-26 16:00:00,4099.12,4102.37,4085.03,4096.5,862.2244
2025-10-26 20:00:00,4096.51,4101.8,4056.26,4059.96,2989.6194
2025-10-27 00:00:00,4059.95,4094.71,4056.01,4066.67,2201.1609
2025-10-27 04:00:00,4066.67,4081.07,4051.07,4063.71,1945.2878
2025-10-27 08:00:00,4063.71,4064.24,4015.88,4023.84,4126.6923
2025-10-27 12:00:00,4023.84,4048.48,3951.0,3986.79,5791.5886
2025-10-27 16:00:00,3986.97,4002.18,3977.21,3980.31,1972.3051
2025-10-27 20:00:00,3980.41,3995.37,3969.82,3992.2,1378.8914
2025-10-28 00:00:00,3992.19,4013.17,3970.87,3990.1,1846.8872
2025-10-28 04:00:00,3990.15,3991.69,3921.0,3932.14,3026.8881
2025-10-28 08:00:00,3932.14,3939.8,3900.0,3931.36,6809.4396
2025-10-28 12:00:00,3931.37,4000.0,3913.63,3970.74,5183.4726
2025-10-28 16:00:00,3970.73,3976.22,3953.36,3967.98,2311.8437
2025-10-28 20:00:00,3967.97,3970.91,3930.08,3968.36,2175.991
2025-10-29 00:00:00,3968.42,3987.5,3950.01,3964.2,2468.4065
2025-10-29 04:00:00,3964.2,4001.52,3953.08,4001.52,1558.3344
2025-10-29 08:00:00,4001.53,4031.43,3999.86,4018.16,2611.8376
2025-10-29 12:00:00,4018.17,4030.63,3989.0,3995.02,2156.1722
2025-10-29 16:00:00,3994.75,4008.95,3933.18,3949.3,4013.7579
2025-10-29 20:00:00,3949.55,3960.06,3921.71,3956.23,1806.2425
2025-10-30 00:00:00,3955.76,3969.71,3923.15,3941.1,1872.9996
2025-10-30 04:00:00,3941.16,3985.01,3938.48,3961.39,3426.8738
2025-10-30 08:00:00,3961.38,4008.04,3954.46,3976.02,3463.5058
2025-10-30 12:00:00,3976.01,4009.8,3960.79,3999.16,3353.0949
2025-10-30 16:00:00,3999.16,4023.0,3989.42,4020.42,2518.8871
2025-10-30 20:00:00,4020.71,4040.0,4012.42,4034.25,1709.2651
2025-10-31 00:00:00,4034.26,4035.0,3990.0,3994.43,2100.0141
2025-10-31 04:00:00,3994.43,4026.25,3988.57,4023.86,1201.7422
2025-10-31 08:00:00,4023.86,4031.8,3998.71,4007.61,1724.8259
2025-10-31 12:00:00,4007.61,4032.56,4007.19,4011.79,1937.4937
2025-10-31 16:00:00,4012.04,4013.84,3971.81,3995.65,2699.3673
2025-10-31 20:00:00,3995.65,4004.21,3991.21,4000.16,440.2694
2025-11-01 00:00:00,4000.16,4005.95,3995.51,4004.43,447.3049
2025-11-01 04:00:00,4004.43,4007.15,4002.43,4002.96,302.0875
2025-11-01 08:00:00,4002.96,4009.88,4001.84,4008.72,432.0724
2025-11-01 12:00:00,4008.71,4010.36,4001.18,4004.7,540.7864
2025-11-01 16:00:00,4004.71,4016.63,4003.02,4015.0,1019.9707
2025-11-01 20:00:00,4015.0,4015.01,4006.5,4008.41,335.4392
2025-11-02 00:00:00,4008.42,4012.69,4002.93,4003.39,416.2823
2025-11-02 04:00:00,4003.38,4005.95,3990.0,4001.76,868.1847
2025-11-02 08:00:00,4001.76,4003.7,3993.14,3998.39,518.1187
2025-11-02 12:00:00,3998.39,4006.16,3994.0,3998.65,539.4984
2025-11-02 16:00:00,3998.6,4003.17,3996.56,4002.52,224.2447
2025-11-02 20:00:00,4002.53,4002.95,3976.88,3979.05,548.4197
2025-11-03 00:00:00,3979.05,4010.05,3962.2,4005.89,1825.8767
2025-11-03 04:00:00,4005.89,4020.78,3995.74,4020.34,1430.4963
2025-11-03 08:00:00,4020.35,4023.18,3980.0,4003.3,1174.0331
2025-11-03 12:00:00,4003.3,4024.93,3999.59,4003.73,1635.2172
2025-11-03 16:00:00,4003.78,4008.28,3990.0,3999.2,1419.2432
2025-11-03 20:00:00,3999.67,4009.04,3980.07,3992.01,657.5537
2025-11-04 00:00:00,3992.02,3996.92,3967.12,3990.87,1482.4988
2025-11-04 04:00:00,3991.09,4009.0,3960.38,3988.3,1331.3648
2025-11-04 08:00:00,3988.3,3995.0,3980.27,3991.52,1120.5241
2025-11-04 12:00:00,3991.51,3992.25,3927.23,3951.97,2625.4669
2025-11-04 16:00:00,3951.97,3968.35,3918.0,3930.56,2528.7541
2025-11-04 20:00:00,3930.56,3936.24,3920.0,3929.18,1901.7253
2025-11-05 00:00:00,3929.45,3960.23,3920.0,3957.01,2378.7179
2025-11-05 04:00:00,3957.0,3968.69,3952.12,3965.97,1578.2514
2025-11-05 08:00:00,3965.97,3977.86,3952.18,3961.52,927.8189
2025-11-05 12:00:00,3961.53,3980.79,3957.36,3974.86,1466.6038
2025-11-05 16:00:00,3974.86,3985.32,3971.5,3984.63,947.8047
2025-11-05 20:00:00,3984.64,3988.23,3962.92,3971.74,1034.6833
2025-11-06 00:00:00,3971.75,3984.59,3958.68,3981.99,717.6612
2025-11-06 04:00:00,3982.0,4007.0,3975.21,4002.18,1334.2908
2025-11-06 08:00:00,4002.41,4015.75,4001.0,4015.75,888.1184
2025-11-06 12:00:00,4015.74,4020.0,3967.1,3975.32,2493.8462
2025-11-06 16:00:00,3975.31,3992.4,3962.18,3981.31,969.3221
2025-11-06 20:00:00,3981.31,3986.26,3972.1,3986.26,619.1008
2025-11-07 00:00:00,3986.26,3999.0,3980.71,3986.7,1185.3582
2025-11-07 04:00:00,3986.7,4003.85,3981.63,4002.7,656.788
2025-11-07 08:00:00,4002.7,4007.13,3989.11,3997.4,686.7962
2025-11-07 12:00:00,3997.62,4002.71,3977.01,3982.24,3847.3159
2025-11-07 16:00:00,3982.06,4014.99,3981.47,4003.11,1753.6172
2025-11-07 20:00:00,4003.1,4003.1,3990.5,3992.01,850.5109
2025-11-08 00:00:00,3992.02,4000.0,3991.6,3996.64,351.7771
2025-11-08 04:00:00,3996.64,3998.21,3986.75,3988.16,346.666
2025-11-08 08:00:00,3988.16,3993.65,3986.93,3990.91,222.6023
2025-11-08 12:00:00,3990.91,3993.12,3985.64,3987.54,280.8221
2025-11-08 16:00:00,3987.54,3991.48,3983.66,3987.95,330.8422
2025-11-08 20:00:00,3987.95,3991.02,3986.13,3989.36,185.5931
2025-11-09 00:00:00,3989.36,3995.64,3986.47,3987.68,333.3714
2025-11-09 04:00:00,3987.7,3996.45,3987.39,3994.84,179.6278
2025-11-09 08:00:00,3994.85,3997.65,3988.43,3992.24,527.3283
2025-11-09 12:00:00,3992.24,3997.82,3992.0,3993.19,694.6601
2025-11-09 16:00:00,3993.2,3996.54,3992.0,3993.37,472.4198
2025-11-09 20:00:00,3993.37,4004.69,3992.8,4004.69,593.5438
2025-11-10 00:00:00,4004.79,4046.24,4004.65,4044.88,1799.6314
2025-11-10 04:00:00,4044.9,4075.0,4044.89,4073.3,1424.8946
2025-11-10 08:00:00,4073.31,4082.35,4066.68,4082.35,934.1164
2025-11-10 12:00:00,4082.6,4104.86,4072.81,4077.27,2216.7952
2025-11-10 16:00:00,4077.27,4110.0,4075.91,4105.78,1720.6743
2025-11-10 20:00:00,4105.78,4117.0,4097.93,4114.67,626.2029
2025-11-11 00:00:00,4114.68,4139.34,4111.58,4132.45,1622.4977
2025-11-11 04:00:00,4132.3,4135.99,4111.28,4119.23,1747.7262
2025-11-11 08:00:00,4119.23,4137.46,4118.63,4134.6,1526.182
2025-11-11 12:00:00,4134.83,4137.3,4085.13,4095.91,2026.7481
2025-11-11 16:00:00,4095.9,4112.61,4094.3,4110.26,849.4258
2025-11-11 20:00:00,4110.26,4131.52,4106.16,4127.99,1049.3659
2025-11-12 00:00:00,4128.04,4131.45,4103.38,4104.09,1004.8083
2025-11-12 04:00:00,4104.08,4112.0,4088.21,4104.86,956.7629
2025-11-12 08:00:00,4104.88,4121.96,4100.06,4115.13,839.9952
2025-11-12 12:00:00,4115.13,4177.04,4114.21,4170.13,2935.7813
2025-11-12 16:00:00,4170.14,4201.78,4166.15,4185.53,2779.2274
2025-11-12 20:00:00,4185.53,4193.68,4172.0,4178.16,1201.1339
2025-11-13 00:00:00,4178.16,4198.7,4170.11,4198.7,1266.9806
2025-11-13 04:00:00,4198.9,4209.9,4193.85,4208.79,1324.9168
2025-11-13 08:00:00,4208.78,4230.66,4208.05,4221.48,2811.5005
2025-11-13 12:00:00,4221.47,4237.72,4176.78,4185.45,3475.7666
2025-11-13 16:00:00,4185.19,4199.04,4129.78,4148.73,3951.7912
2025-11-13 20:00:00,4148.73,4179.42,4144.48,4175.95,1663.0998
2025-11-14 00:00:00,4175.95,4202.0,4160.37,4193.7,1969.6008
2025-11-14 04:00:00,4193.7,4194.28,4146.04,4168.59,1884.8856
2025-11-14 08:00:00,4168.59,4172.67,4118.0,4120.5,2417.5438
2025-11-14 12:00:00,4120.5,4126.86,4022.35,4080.06,6369.4105
2025-11-14 16:00:00,4080.2,4095.77,4066.66,4076.76,1565.4966
2025-11-14 20:00:00,4076.65,4080.62,4063.73,4074.73,1120.9923
2025-11-15 00:00:00,4074.72,4083.97,4070.3,4076.75,948.2451
2025-11-15 04:00:00,4076.74,4084.2,4069.41,4079.63,614.0049
2025-11-15 08:00:00,4079.63,4079.96,4072.27,4074.28,622.1593
2025-11-15 12:00:00,4074.45,4099.41,4073.65,4094.83,1385.6833
2025-11-15 16:00:00,4094.83,4099.38,4087.17,4087.17,668.8012
2025-11-15 20:00:00,4087.18,4102.02,4085.31,4093.95,470.6815
2025-11-16 00:00:00,4093.96,4107.34,4093.14,4102.38,652.2578
2025-11-16 04:00:00,4102.7,4107.0,4097.73,4102.92,431.1865
2025-11-16 08:00:00,4102.92,4112.35,4093.91,4101.15,683.2694
2025-11-16 12:00:00,4101.16,4105.87,4088.61,4092.66,752.5759
2025-11-16 16:00:00,4092.71,4108.74,4090.01,4097.89,1584.3687
2025-11-16 20:00:00,4097.9,4116.75,4075.0,4090.82,2039.3227
2025-11-17 00:00:00,4091.3,4094.96,4067.0,4080.78,1627.5855
2025-11-17 04:00:00,4080.77,4081.09,4041.17,4073.34,2352.8556
2025-11-17 08:00:00,4073.32,4079.16,4051.0,4064.96,1164.2508
2025-11-17 12:00:00,4064.96,4076.97,4048.22,4052.24,1794.1167
2025-11-17 16:00:00,4052.25,4068.0,4003.95,4004.62,2972.5444
