timestamp,open,high,low,close,volume
2026-01-29 10:00:00,0.648,0.652,0.645,0.651,1604347.96
2026-01-29 11:00:00,0.651,0.651,0.642,0.643,1038372.74
2026-01-29 12:00:00,0.643,0.648,0.64,0.642,1652271.78
2026-01-29 13:00:00,0.641,0.644,0.637,0.643,1768650.05
2026-01-29 14:00:00,0.643,0.648,0.628,0.629,3003315.92
2026-01-29 15:00:00,0.629,0.631,0.604,0.623,10467174.21
2026-01-29 16:00:00,0.622,0.629,0.613,0.628,3790414.93
2026-01-29 17:00:00,0.628,0.637,0.62,0.621,3927155.42
2026-01-29 18:00:00,0.622,0.624,0.61,0.61,3376436.61
2026-01-29 19:00:00,0.611,0.617,0.606,0.613,2710224.0
2026-01-29 20:00:00,0.612,0.621,0.608,0.621,2250464.39
2026-01-29 21:00:00,0.621,0.623,0.617,0.621,1215537.37
2026-01-29 22:00:00,0.621,0.625,0.617,0.621,985593.74
2026-01-29 23:00:00,0.62,0.623,0.616,0.62,1075034.55
2026-01-30 00:00:00,0.621,0.622,0.616,0.619,791679.74
2026-01-30 01:00:00,0.619,0.623,0.589,0.609,11747513.33
2026-01-30 02:00:00,0.609,0.616,0.592,0.615,6889306.03
2026-01-30 03:00:00,0.615,0.625,0.611,0.611,2975268.57
2026-01-30 04:00:00,0.611,0.623,0.611,0.621,1699897.76
2026-01-30 05:00:00,0.621,0.625,0.617,0.619,1873835.04
2026-01-30 06:00:00,0.619,0.62,0.606,0.613,2052712.34
2026-01-30 07:00:00,0.613,0.628,0.613,0.626,1988129.73
2026-01-30 08:00:00,0.626,0.626,0.613,0.615,1284040.8
2026-01-30 09:00:00,0.615,0.616,0.601,0.605,4546406.12
2026-01-30 10:00:00,0.606,0.616,0.603,0.613,3439293.12
2026-01-30 11:00:00,0.613,0.62,0.608,0.616,3018537.53
2026-01-30 12:00:00,0.617,0.618,0.608,0.61,1458649.87
2026-01-30 13:00:00,0.61,0.612,0.602,0.606,2278677.98
2026-01-30 14:00:00,0.606,0.616,0.605,0.608,2541764.74
2026-01-30 15:00:00,0.608,0.614,0.602,0.61,2087827.76
2026-01-30 16:00:00,0.61,0.615,0.606,0.611,2172503.1
2026-01-30 17:00:00,0.61,0.613,0.604,0.607,1481496.57
2026-01-30 18:00:00,0.607,0.616,0.593,0.612,5049892.75
2026-01-30 19:00:00,0.613,0.621,0.613,0.616,3600448.69
2026-01-30 20:00:00,0.615,0.615,0.602,0.605,2064156.07
2026-01-30 21:00:00,0.606,0.611,0.603,0.609,1363123.14
2026-01-30 22:00:00,0.609,0.61,0.604,0.608,681082.32
2026-01-30 23:00:00,0.607,0.607,0.601,0.606,543764.54
2026-01-31 00:00:00,0.606,0.607,0.602,0.604,826061.18
2026-01-31 01:00:00,0.604,0.609,0.602,0.609,929008.86
2026-01-31 02:00:00,0.608,0.609,0.6,0.604,873416.54
2026-01-31 03:00:00,0.604,0.606,0.601,0.603,909658.19
2026-01-31 04:00:00,0.602,0.606,0.601,0.602,1445629.72
2026-01-31 05:00:00,0.602,0.605,0.598,0.602,1246313.41
2026-01-31 06:00:00,0.603,0.603,0.591,0.595,1407467.63
2026-01-31 07:00:00,0.596,0.596,0.584,0.588,2783176.78
2026-01-31 08:00:00,0.589,0.59,0.574,0.58,7592913.44
2026-01-31 09:00:00,0.579,0.589,0.579,0.584,3743948.91
2026-01-31 10:00:00,0.584,0.59,0.582,0.588,756781.5
2026-01-31 11:00:00,0.587,0.589,0.583,0.584,1446270.79
2026-01-31 12:00:00,0.584,0.586,0.581,0.582,992272.41
2026-01-31 13:00:00,0.583,0.584,0.576,0.579,1375373.08
2026-01-31 14:00:00,0.58,0.581,0.538,0.548,17361571.99
2026-01-31 15:00:00,0.548,0.555,0.541,0.543,5290598.16
2026-01-31 16:00:00,0.543,0.554,0.533,0.545,8271882.11
2026-01-31 17:00:00,0.546,0.548,0.517,0.533,22097262.82
2026-01-31 18:00:00,0.533,0.544,0.507,0.541,19020067.14
2026-01-31 19:00:00,0.541,0.55,0.53,0.537,12338495.15
2026-01-31 20:00:00,0.537,0.541,0.527,0.534,4403547.14
2026-01-31 21:00:00,0.535,0.548,0.534,0.546,3690652.88
2026-01-31 22:00:00,0.545,0.548,0.537,0.539,3365277.04
2026-01-31 23:00:00,0.538,0.554,0.536,0.55,3459115.96
2026-02-01 00:00:00,0.55,0.554,0.547,0.553,2586343.53
2026-02-01 01:00:00,0.553,0.555,0.547,0.554,1116376.86
2026-02-01 02:00:00,0.554,0.562,0.552,0.56,1874868.04
2026-02-01 03:00:00,0.56,0.561,0.554,0.556,2063449.76
2026-02-01 04:00:00,0.557,0.56,0.555,0.556,2629466.38
2026-02-01 05:00:00,0.557,0.558,0.551,0.552,1531078.55
2026-02-01 06:00:00,0.553,0.556,0.549,0.554,1529749.54
2026-02-01 07:00:00,0.554,0.563,0.552,0.556,1526454.32
2026-02-01 08:00:00,0.556,0.562,0.555,0.556,1946105.61
2026-02-01 09:00:00,0.556,0.56,0.552,0.559,1293258.43
2026-02-01 10:00:00,0.559,0.561,0.545,0.546,2540835.09
2026-02-01 11:00:00,0.546,0.553,0.545,0.55,1018329.31
2026-02-01 12:00:00,0.549,0.549,0.544,0.546,666409.19
2026-02-01 13:00:00,0.546,0.551,0.538,0.541,1989457.99
2026-02-01 14:00:00,0.541,0.549,0.533,0.544,3330755.55
2026-02-01 15:00:00,0.543,0.544,0.527,0.534,2860141.92
2026-02-01 16:00:00,0.534,0.543,0.531,0.537,2496276.66
2026-02-01 17:00:00,0.537,0.54,0.533,0.539,2155263.07
2026-02-01 18:00:00,0.539,0.549,0.539,0.542,2022172.84
2026-02-01 19:00:00,0.543,0.544,0.534,0.539,1216560.94
2026-02-01 20:00:00,0.54,0.544,0.532,0.537,1295901.04
2026-02-01 21:00:00,0.538,0.538,0.532,0.534,1230170.05
2026-02-01 22:00:00,0.535,0.544,0.534,0.54,1615212.27
2026-02-01 23:00:00,0.539,0.543,0.521,0.535,3597775.51
2026-02-02 00:00:00,0.536,0.548,0.531,0.545,2261676.07
2026-02-02 01:00:00,0.545,0.55,0.537,0.546,3237289.48
2026-02-02 02:00:00,0.546,0.548,0.541,0.542,1495406.51
2026-02-02 03:00:00,0.543,0.544,0.52,0.544,5608713.72
2026-02-02 04:00:00,0.543,0.552,0.534,0.542,2584794.21
2026-02-02 05:00:00,0.542,0.544,0.526,0.534,3855817.67
2026-02-02 06:00:00,0.533,0.546,0.522,0.54,5988957.2
2026-02-02 07:00:00,0.54,0.55,0.538,0.548,1932880.56
2026-02-02 08:00:00,0.549,0.56,0.547,0.553,3512630.74
2026-02-02 09:00:00,0.554,0.559,0.549,0.557,2183681.64
2026-02-02 10:00:00,0.557,0.565,0.555,0.558,2420815.53
2026-02-02 11:00:00,0.559,0.561,0.554,0.555,1352936.13
2026-02-02 12:00:00,0.555,0.56,0.554,0.558,1453797.13
2026-02-02 13:00:00,0.558,0.566,0.554,0.564,1342884.39
2026-02-02 14:00:00,0.563,0.573,0.555,0.562,4885121.01
2026-02-02 15:00:00,0.563,0.574,0.561,0.572,2834359.53
2026-02-02 16:00:00,0.572,0.579,0.566,0.566,2180472.65
2026-02-02 17:00:00,0.567,0.572,0.565,0.567,1363080.0
2026-02-02 18:00:00,0.567,0.571,0.563,0.568,1575997.27
2026-02-02 19:00:00,0.568,0.57,0.562,0.565,909266.82
2026-02-02 20:00:00,0.564,0.567,0.56,0.563,806934.85
2026-02-02 21:00:00,0.563,0.566,0.562,0.564,504141.87
2026-02-02 22:00:00,0.565,0.568,0.564,0.568,473572.58
2026-02-02 23:00:00,0.567,0.569,0.565,0.567,588075.75
