timestamp,open,high,low,close,volume
2026-02-13 05:30:00,0.07213,0.07247,0.06676,0.0672,10580130.0
2026-02-13 06:00:00,0.06716,0.06731,0.06513,0.06551,5764796.0
2026-02-13 06:30:00,0.0655,0.0658,0.06374,0.06431,4566269.0
2026-02-13 07:00:00,0.06431,0.06473,0.06218,0.06383,5733100.0
2026-02-13 07:30:00,0.06379,0.06608,0.06292,0.06362,8126855.0
2026-02-13 08:00:00,0.06362,0.06395,0.06211,0.06347,6751632.0
2026-02-13 08:30:00,0.06348,0.06459,0.06297,0.06449,3971090.0
2026-02-13 09:00:00,0.06448,0.06486,0.0631,0.06333,4328756.0
2026-02-13 09:30:00,0.06331,0.06478,0.06253,0.06439,2998459.0
2026-02-13 10:00:00,0.06436,0.06446,0.05835,0.06005,10568111.0
2026-02-13 10:30:00,0.06006,0.06024,0.05854,0.05949,7160922.0
2026-02-13 11:00:00,0.05949,0.0597,0.0574,0.05893,6242446.0
2026-02-13 11:30:00,0.05891,0.06053,0.05875,0.06007,6055499.0
2026-02-13 12:00:00,0.06001,0.06254,0.06,0.06117,9393525.0
2026-02-13 12:30:00,0.06117,0.06134,0.05882,0.05938,9554822.0
2026-02-13 13:00:00,0.05938,0.06046,0.05733,0.05771,11555136.0
2026-02-13 13:30:00,0.05764,0.05971,0.05708,0.0586,6813039.0
2026-02-13 14:00:00,0.0586,0.05866,0.0575,0.05825,5017528.0
2026-02-13 14:30:00,0.05827,0.05883,0.05754,0.05795,5020928.0
2026-02-13 15:00:00,0.058,0.05997,0.05797,0.05962,6900748.0
2026-02-13 15:30:00,0.05964,0.0599,0.05843,0.05959,6263652.0
2026-02-13 16:00:00,0.05959,0.06169,0.05936,0.06076,8258193.0
2026-02-13 16:30:00,0.06071,0.0609,0.05794,0.05845,7223010.0
2026-02-13 17:00:00,0.0585,0.05971,0.05836,0.05949,4720261.0
2026-02-13 17:30:00,0.05951,0.06072,0.05908,0.06056,4666318.0
2026-02-13 18:00:00,0.06054,0.06087,0.05901,0.06032,4587283.0
2026-02-13 18:30:00,0.06031,0.0616,0.06006,0.0614,4756606.0
2026-02-13 19:00:00,0.06139,0.06375,0.06138,0.06249,9841935.0
2026-02-13 19:30:00,0.06248,0.06316,0.06075,0.0624,5340980.0
2026-02-13 20:00:00,0.06235,0.06235,0.05962,0.05995,5325679.0
2026-02-13 20:30:00,0.05995,0.06024,0.05858,0.06009,4716873.0
2026-02-13 21:00:00,0.06008,0.06044,0.05965,0.05987,2658047.0
2026-02-13 21:30:00,0.05986,0.06111,0.05964,0.0605,2489054.0
2026-02-13 22:00:00,0.06049,0.06248,0.06033,0.06206,3645921.0
2026-02-13 22:30:00,0.06206,0.06318,0.06066,0.06103,4441431.0
2026-02-13 23:00:00,0.06106,0.06249,0.06082,0.06197,4121672.0
2026-02-13 23:30:00,0.06198,0.06317,0.06148,0.06179,4154998.0
2026-02-14 00:00:00,0.06178,0.0623,0.0604,0.06114,3956517.0
2026-02-14 00:30:00,0.06114,0.06132,0.05979,0.06078,3396106.0
2026-02-14 01:00:00,0.0608,0.06207,0.06022,0.06099,4365278.0
2026-02-14 01:30:00,0.06099,0.06224,0.06099,0.06168,2331292.0
2026-02-14 02:00:00,0.06169,0.06267,0.0616,0.06215,1756351.0
2026-02-14 02:30:00,0.06212,0.06437,0.06181,0.0641,6675779.0
2026-02-14 03:00:00,0.0641,0.065,0.0631,0.06442,5685175.0
2026-02-14 03:30:00,0.06437,0.06443,0.06359,0.06392,2271047.0
2026-02-14 04:00:00,0.06392,0.06482,0.06181,0.06204,3568540.0
2026-02-14 04:30:00,0.06204,0.06292,0.0614,0.06222,3078796.0
2026-02-14 05:00:00,0.06219,0.063,0.06122,0.06226,3355611.0
2026-02-14 05:30:00,0.06226,0.0623,0.06147,0.06149,1746621.0
2026-02-14 06:00:00,0.06149,0.0629,0.06054,0.06285,3280614.0
2026-02-14 06:30:00,0.06277,0.06305,0.06133,0.06138,2548897.0
2026-02-14 07:00:00,0.06141,0.0629,0.06131,0.06239,2184986.0
2026-02-14 07:30:00,0.06235,0.06291,0.06174,0.06266,1699458.0
2026-02-14 08:00:00,0.06263,0.06426,0.06206,0.06212,2706890.0
2026-02-14 08:30:00,0.06213,0.0627,0.06141,0.06188,2434995.0
2026-02-14 09:00:00,0.0619,0.06201,0.05896,0.06113,7705645.0
2026-02-14 09:30:00,0.06108,0.06129,0.05958,0.06023,2986335.0
2026-02-14 10:00:00,0.06023,0.06324,0.06007,0.06212,4300389.0
2026-02-14 10:30:00,0.06214,0.06291,0.06148,0.06252,2561407.0
2026-02-14 11:00:00,0.06247,0.06287,0.06054,0.06064,4601876.0
2026-02-14 11:30:00,0.06064,0.06208,0.06056,0.06155,3733942.0
2026-02-14 12:00:00,0.06152,0.0626,0.06086,0.06218,3823554.0
2026-02-14 12:30:00,0.06221,0.06245,0.0607,0.06107,3295477.0
2026-02-14 13:00:00,0.06101,0.06138,0.06024,0.06125,4037262.0
2026-02-14 13:30:00,0.06125,0.06175,0.0609,0.06165,1795678.0
2026-02-14 14:00:00,0.06165,0.062,0.06054,0.06107,2224960.0
2026-02-14 14:30:00,0.06104,0.06174,0.06085,0.06095,1520512.0
2026-02-14 15:00:00,0.06091,0.06142,0.06051,0.06073,1856252.0
2026-02-14 15:30:00,0.06076,0.06121,0.06034,0.06065,2710993.0
2026-02-14 16:00:00,0.06059,0.06076,0.05967,0.06046,3284799.0
2026-02-14 16:30:00,0.06042,0.06177,0.06015,0.06176,3420047.0
2026-02-14 17:00:00,0.0618,0.06218,0.06155,0.06178,6707440.0
2026-02-14 17:30:00,0.0618,0.06185,0.06047,0.06078,2848155.0
2026-02-14 18:00:00,0.06079,0.06157,0.06068,0.06088,3223809.0
2026-02-14 18:30:00,0.0608,0.06102,0.06051,0.06074,2796426.0
2026-02-14 19:00:00,0.06073,0.06107,0.06061,0.06093,1826549.0
2026-02-14 19:30:00,0.06092,0.06093,0.06065,0.0609,1178687.0
2026-02-14 20:00:00,0.06085,0.06102,0.06077,0.06094,1020939.0
2026-02-14 20:30:00,0.06094,0.06094,0.06031,0.06076,1621033.0
2026-02-14 21:00:00,0.06079,0.0612,0.06058,0.06072,2008689.0
2026-02-14 21:30:00,0.06068,0.06199,0.06042,0.06162,3118904.0
2026-02-14 22:00:00,0.06163,0.06208,0.0612,0.06125,2233831.0
2026-02-14 22:30:00,0.0612,0.06166,0.06096,0.06112,1428223.0
2026-02-14 23:00:00,0.06111,0.06171,0.0606,0.06121,2465646.0
2026-02-14 23:30:00,0.06121,0.06127,0.06039,0.0606,2262559.0
2026-02-15 00:00:00,0.06055,0.06058,0.05946,0.05958,4445100.0
2026-02-15 00:30:00,0.05956,0.06043,0.0595,0.06021,2092895.0
2026-02-15 01:00:00,0.06023,0.06098,0.05889,0.05904,2124137.0
2026-02-15 01:30:00,0.05904,0.05988,0.05882,0.05974,2790660.0
2026-02-15 02:00:00,0.05976,0.06008,0.05894,0.05941,1867554.0
2026-02-15 02:30:00,0.05941,0.06026,0.05913,0.06016,1444841.0
2026-02-15 03:00:00,0.06017,0.0609,0.05959,0.0606,2263141.0
2026-02-15 03:30:00,0.06062,0.06093,0.0599,0.06002,1914456.0
2026-02-15 04:00:00,0.06001,0.06035,0.05946,0.06,1486703.0
2026-02-15 04:30:00,0.06002,0.0608,0.0599,0.06015,1763538.0
2026-02-15 05:00:00,0.06013,0.06131,0.06013,0.06057,1945673.0
2026-02-15 05:30:00,0.06055,0.06132,0.05982,0.05989,2818677.0
2026-02-15 06:00:00,0.05991,0.0605,0.05925,0.0599,3327884.0
2026-02-15 06:30:00,0.05988,0.06076,0.05973,0.06058,2227468.0
2026-02-15 07:00:00,0.0606,0.06106,0.06028,0.06045,2209461.0
2026-02-15 07:30:00,0.06045,0.06099,0.06023,0.06055,2218228.0
2026-02-15 08:00:00,0.06056,0.06075,0.05975,0.05998,2636876.0
2026-02-15 08:30:00,0.05998,0.06014,0.05654,0.05792,10230608.0
2026-02-15 09:00:00,0.0579,0.05825,0.05695,0.05795,3752562.0
2026-02-15 09:30:00,0.05795,0.05852,0.0577,0.05852,2294129.0
2026-02-15 10:00:00,0.0585,0.05859,0.05552,0.05691,8300633.0
2026-02-15 10:30:00,0.05692,0.05775,0.05677,0.05697,3156426.0
2026-02-15 11:00:00,0.05698,0.05777,0.05653,0.05757,3091855.0
2026-02-15 11:30:00,0.05758,0.058,0.05739,0.05786,2508000.0
2026-02-15 12:00:00,0.05787,0.05803,0.05689,0.05762,2248818.0
2026-02-15 12:30:00,0.05762,0.05766,0.05675,0.05718,2627791.0
2026-02-15 13:00:00,0.05713,0.0583,0.05713,0.05808,3471903.0
2026-02-15 13:30:00,0.05809,0.05828,0.05646,0.05682,5093378.0
2026-02-15 14:00:00,0.05683,0.05748,0.05683,0.05699,1635479.0
2026-02-15 14:30:00,0.05697,0.05741,0.05664,0.05722,1612751.0
2026-02-15 15:00:00,0.05724,0.05785,0.05705,0.0576,1080022.0
2026-02-15 15:30:00,0.0576,0.05788,0.05687,0.05773,2426423.0
2026-02-15 16:00:00,0.05771,0.05786,0.05667,0.05674,2741400.0
2026-02-15 16:30:00,0.05673,0.05681,0.05543,0.05614,4091785.0
2026-02-15 17:00:00,0.05612,0.05672,0.05611,0.05623,1194381.0
2026-02-15 17:30:00,0.05621,0.05637,0.05564,0.05569,3000390.0
2026-02-15 18:00:00,0.05568,0.05577,0.05324,0.05359,4975081.0
2026-02-15 18:30:00,0.05358,0.05443,0.05163,0.05315,4688952.0
2026-02-15 19:00:00,0.05315,0.05323,0.05207,0.0532,3454629.0
2026-02-15 19:30:00,0.05318,0.05521,0.05316,0.05483,4338762.0
2026-02-15 20:00:00,0.05483,0.05497,0.05338,0.05378,3123486.0
2026-02-15 20:30:00,0.05376,0.05388,0.05349,0.05372,1818985.0
2026-02-15 21:00:00,0.0537,0.0547,0.05355,0.05427,2044032.0
2026-02-15 21:30:00,0.05428,0.05459,0.0537,0.05456,1918489.0
2026-02-15 22:00:00,0.05457,0.05539,0.05434,0.05467,3272753.0
2026-02-15 22:30:00,0.05469,0.05469,0.05354,0.05399,3740187.0
2026-02-15 23:00:00,0.05399,0.05399,0.053,0.0532,2802731.0
2026-02-15 23:30:00,0.05318,0.05364,0.05296,0.05341,3321931.0
2026-02-16 00:00:00,0.05342,0.05397,0.05314,0.05381,1641767.0
2026-02-16 00:30:00,0.0538,0.0559,0.05377,0.05467,5209755.0
2026-02-16 01:00:00,0.05463,0.0551,0.05405,0.05474,3465588.0
2026-02-16 01:30:00,0.05475,0.05478,0.05395,0.0543,927901.0
2026-02-16 02:00:00,0.05434,0.05445,0.05379,0.0539,719627.0
2026-02-16 02:30:00,0.05387,0.05406,0.05362,0.05372,758388.0
2026-02-16 03:00:00,0.05374,0.05384,0.05275,0.05284,1570625.0
2026-02-16 03:30:00,0.05283,0.05403,0.05245,0.05339,2791782.0
2026-02-16 04:00:00,0.0534,0.05545,0.05319,0.05525,4520937.0
2026-02-16 04:30:00,0.05526,0.05612,0.05502,0.05572,2648681.0
2026-02-16 05:00:00,0.05572,0.05585,0.0546,0.05485,3067076.0
2026-02-16 05:30:00,0.05483,0.05574,0.05467,0.05562,2090567.0
2026-02-16 06:00:00,0.05563,0.05569,0.05497,0.05526,1016380.0
2026-02-16 06:30:00,0.05527,0.05561,0.05495,0.05495,1020190.0
2026-02-16 07:00:00,0.05494,0.055,0.05357,0.05406,4620853.0
2026-02-16 07:30:00,0.05406,0.05461,0.05375,0.05429,1621742.0
2026-02-16 08:00:00,0.05431,0.055,0.05386,0.05399,2630755.0
2026-02-16 08:30:00,0.054,0.054,0.05351,0.05369,1698119.0
2026-02-16 09:00:00,0.05369,0.05447,0.05333,0.0544,2987488.0
2026-02-16 09:30:00,0.05442,0.05492,0.05403,0.05409,2206072.0
2026-02-16 10:00:00,0.05408,0.05416,0.05304,0.05397,3352499.0
2026-02-16 10:30:00,0.05394,0.05463,0.05381,0.05394,2133925.0
2026-02-16 11:00:00,0.05398,0.05423,0.05346,0.05366,1339898.0
2026-02-16 11:30:00,0.05366,0.05437,0.05346,0.05401,864237.0
2026-02-16 12:00:00,0.05401,0.05459,0.05397,0.05445,1700145.0
2026-02-16 12:30:00,0.05446,0.05471,0.05423,0.05448,1386667.0
2026-02-16 13:00:00,0.05446,0.05472,0.05378,0.05396,2415287.0
2026-02-16 13:30:00,0.05394,0.05451,0.05367,0.05417,1431965.0
2026-02-16 14:00:00,0.05416,0.05534,0.05405,0.05498,2159332.0
2026-02-16 14:30:00,0.05495,0.05538,0.05468,0.05516,1853712.0
2026-02-16 15:00:00,0.05518,0.05538,0.05461,0.05467,1227131.0
2026-02-16 15:30:00,0.05468,0.05477,0.05392,0.05423,1918420.0
2026-02-16 16:00:00,0.05424,0.05454,0.05368,0.05405,1949572.0
2026-02-16 16:30:00,0.05403,0.05485,0.0537,0.05475,1624468.0
2026-02-16 17:00:00,0.05474,0.05475,0.05375,0.05437,1791812.0
2026-02-16 17:30:00,0.05438,0.05587,0.05433,0.05578,3450050.0
2026-02-16 18:00:00,0.05579,0.06431,0.05575,0.06355,24427076.0
2026-02-16 18:30:00,0.06357,0.06513,0.0602,0.06087,22737423.0
2026-02-16 19:00:00,0.06087,0.06259,0.05902,0.0591,14656884.0
2026-02-16 19:30:00,0.05914,0.05926,0.05726,0.05775,5838720.0
2026-02-16 20:00:00,0.05774,0.05814,0.05723,0.0573,3055038.0
2026-02-16 20:30:00,0.05731,0.0574,0.0565,0.0574,2084357.0
2026-02-16 21:00:00,0.05738,0.05868,0.05733,0.05827,3272713.0
2026-02-16 21:30:00,0.05825,0.06098,0.058,0.06092,7500818.0
2026-02-16 22:00:00,0.0609,0.06284,0.05991,0.06198,10378726.0
2026-02-16 22:30:00,0.0619,0.0619,0.06017,0.06109,4868077.0
2026-02-16 23:00:00,0.06109,0.06174,0.06009,0.06075,3168057.0
2026-02-16 23:30:00,0.06077,0.06198,0.06027,0.06091,3510641.0
2026-02-17 00:00:00,0.06093,0.0616,0.06007,0.06017,2554609.0
2026-02-17 00:30:00,0.0601,0.06016,0.0591,0.05983,2246599.0
2026-02-17 01:00:00,0.05984,0.06061,0.05942,0.06056,1935362.0
2026-02-17 01:30:00,0.06058,0.06261,0.05979,0.06247,3868175.0
2026-02-17 02:00:00,0.06248,0.06412,0.06118,0.06197,7651608.0
2026-02-17 02:30:00,0.06197,0.06264,0.06075,0.06084,2154605.0
2026-02-17 03:00:00,0.06088,0.06091,0.05949,0.06047,2605294.0
2026-02-17 03:30:00,0.06048,0.06111,0.05969,0.06073,2394226.0
2026-02-17 04:00:00,0.06073,0.06184,0.0598,0.06023,2693486.0
2026-02-17 04:30:00,0.06022,0.0605,0.05946,0.0604,1785473.0
2026-02-17 05:00:00,0.0604,0.06063,0.05775,0.05819,2903000.0
2026-02-17 05:30:00,0.05816,0.06042,0.058,0.06009,4462295.0
2026-02-17 06:00:00,0.06009,0.0626,0.05987,0.06027,5537640.0
2026-02-17 06:30:00,0.06026,0.06042,0.05813,0.05824,2674248.0
2026-02-17 07:00:00,0.05832,0.05938,0.05818,0.05848,2898174.0
2026-02-17 07:30:00,0.05849,0.05906,0.05798,0.0582,2531891.0
2026-02-17 08:00:00,0.05819,0.05882,0.05774,0.05793,2019379.0
2026-02-17 08:30:00,0.05793,0.05805,0.05736,0.05763,2489598.0
2026-02-17 09:00:00,0.05763,0.05804,0.057,0.05752,2400620.0
2026-02-17 09:30:00,0.05753,0.0597,0.05737,0.0595,3308354.0
2026-02-17 10:00:00,0.05947,0.061,0.05879,0.05893,5196352.0
2026-02-17 10:30:00,0.05893,0.0605,0.05851,0.06,4632829.0
2026-02-17 11:00:00,0.05999,0.06063,0.05956,0.06021,3221225.0
2026-02-17 11:30:00,0.06021,0.06158,0.06003,0.06075,4559994.0
2026-02-17 12:00:00,0.06074,0.06093,0.05934,0.05943,3697399.0
2026-02-17 12:30:00,0.05945,0.05965,0.05826,0.05834,3626915.0
2026-02-17 13:00:00,0.05834,0.05885,0.0574,0.0579,2872480.0
2026-02-17 13:30:00,0.05791,0.05847,0.0576,0.05791,3139841.0
2026-02-17 14:00:00,0.05789,0.05934,0.05724,0.0587,3617103.0
2026-02-17 14:30:00,0.05874,0.05878,0.05748,0.05813,2923152.0
2026-02-17 15:00:00,0.05813,0.05888,0.05797,0.05802,2055147.0
2026-02-17 15:30:00,0.05803,0.0597,0.0576,0.05893,2880258.0
2026-02-17 16:00:00,0.05896,0.05924,0.05847,0.05911,2262812.0
2026-02-17 16:30:00,0.05908,0.0615,0.05901,0.05944,7467940.0
2026-02-17 17:00:00,0.05941,0.06135,0.05898,0.06118,4143437.0
2026-02-17 17:30:00,0.06117,0.06117,0.05961,0.05993,3872512.0
2026-02-17 18:00:00,0.05994,0.06045,0.05951,0.0596,1863604.0
2026-02-17 18:30:00,0.05964,0.05989,0.05924,0.05936,1388771.0
2026-02-17 19:00:00,0.0594,0.06033,0.0593,0.05937,1185013.0
2026-02-17 19:30:00,0.05937,0.05959,0.05885,0.0593,1337971.0
2026-02-17 20:00:00,0.05931,0.06024,0.05919,0.05981,1590710.0
2026-02-17 20:30:00,0.05981,0.0604,0.05929,0.06029,1462890.0
2026-02-17 21:00:00,0.06028,0.06065,0.05963,0.06002,1044987.0
2026-02-17 21:30:00,0.06003,0.06186,0.06003,0.06106,2556769.0
2026-02-17 22:00:00,0.06104,0.06114,0.06036,0.06104,1078419.0
2026-02-17 22:30:00,0.06107,0.06149,0.06055,0.06132,1300519.0
2026-02-17 23:00:00,0.06133,0.06193,0.06112,0.06153,1829706.0
2026-02-17 23:30:00,0.06153,0.06204,0.06079,0.06104,1793558.0
2026-02-18 00:00:00,0.06104,0.06134,0.06063,0.0611,912606.0
2026-02-18 00:30:00,0.06111,0.062,0.06045,0.06062,1562296.0
2026-02-18 01:00:00,0.06059,0.06084,0.06012,0.06061,775618.0
2026-02-18 01:30:00,0.06066,0.06122,0.05959,0.0597,991229.0
2026-02-18 02:00:00,0.05972,0.05989,0.05791,0.05849,3624518.0
2026-02-18 02:30:00,0.05849,0.05869,0.05766,0.05785,1264114.0
2026-02-18 03:00:00,0.05785,0.05843,0.05714,0.05834,2261092.0
2026-02-18 03:30:00,0.05835,0.05898,0.05797,0.0589,831437.0
2026-02-18 04:00:00,0.05887,0.05938,0.05848,0.05851,1012741.0
2026-02-18 04:30:00,0.05853,0.0596,0.05848,0.05932,604363.0
2026-02-18 05:00:00,0.05936,0.05943,0.05841,0.05873,770465.0
2026-02-18 05:30:00,0.05875,0.05958,0.05835,0.05956,936097.0
2026-02-18 06:00:00,0.05956,0.06086,0.05955,0.05972,2702968.0
2026-02-18 06:30:00,0.05975,0.06031,0.05931,0.06026,1572681.0
2026-02-18 07:00:00,0.06026,0.06047,0.05963,0.05991,1313519.0
2026-02-18 07:30:00,0.05997,0.06059,0.05994,0.06002,1379559.0
2026-02-18 08:00:00,0.06001,0.06031,0.05911,0.05918,1012317.0
2026-02-18 08:30:00,0.05919,0.05956,0.0585,0.05917,1872410.0
2026-02-18 09:00:00,0.05913,0.061,0.05898,0.06076,2177092.0
2026-02-18 09:30:00,0.06082,0.06357,0.06033,0.06253,8211068.0
2026-02-18 10:00:00,0.06252,0.06536,0.06238,0.06476,10769602.0
2026-02-18 10:30:00,0.06471,0.06889,0.064,0.06809,12584969.0
2026-02-18 11:00:00,0.06805,0.0681,0.06536,0.06789,8236344.0
2026-02-18 11:30:00,0.06788,0.07038,0.06732,0.0685,14601125.0
2026-02-18 12:00:00,0.06855,0.07245,0.06844,0.07178,12203064.0
2026-02-18 12:30:00,0.07186,0.085,0.07172,0.07898,35945485.0
2026-02-18 13:00:00,0.07897,0.08016,0.07577,0.07866,19007703.0
2026-02-18 13:30:00,0.07876,0.08163,0.07609,0.08067,14895710.0
2026-02-18 14:00:00,0.08066,0.08556,0.07882,0.08468,30316050.0
2026-02-18 14:30:00,0.08466,0.08567,0.08142,0.08399,20886896.0
2026-02-18 15:00:00,0.08399,0.0849,0.07812,0.08024,20979452.0
2026-02-18 15:30:00,0.08025,0.0834,0.0797,0.08232,14931181.0
2026-02-18 16:00:00,0.08235,0.08381,0.08004,0.08279,16971168.0
2026-02-18 16:30:00,0.0828,0.08313,0.07925,0.07998,8028799.0
2026-02-18 17:00:00,0.07999,0.08184,0.07829,0.07987,10661184.0
2026-02-18 17:30:00,0.07987,0.0808,0.0775,0.07932,9781608.0
2026-02-18 18:00:00,0.07936,0.08357,0.07858,0.08214,16724294.0
2026-02-18 18:30:00,0.08215,0.08238,0.0794,0.08178,9987495.0
2026-02-18 19:00:00,0.0817,0.088,0.08155,0.08287,27198174.0
2026-02-18 19:30:00,0.08283,0.08552,0.08283,0.08481,14735859.0
2026-02-18 20:00:00,0.08475,0.0895,0.08469,0.0889,20027542.0
2026-02-18 20:30:00,0.08884,0.08919,0.08627,0.08731,12843286.0
2026-02-18 21:00:00,0.0873,0.09402,0.08684,0.09347,21709154.0
2026-02-18 21:30:00,0.09343,0.095,0.09,0.09206,14775549.0
2026-02-18 22:00:00,0.092,0.09487,0.09073,0.09205,14416908.0
2026-02-18 22:30:00,0.09204,0.09206,0.08839,0.09112,11535404.0
2026-02-18 23:00:00,0.09122,0.09137,0.08912,0.08994,2897252.0
2026-02-18 23:30:00,0.08996,0.091,0.08888,0.08962,4155888.0
2026-02-19 00:00:00,0.08957,0.09029,0.08749,0.08827,4604507.0
2026-02-19 00:30:00,0.08832,0.08932,0.08596,0.08834,5383020.0
2026-02-19 01:00:00,0.0883,0.08876,0.085,0.08677,7038264.0
2026-02-19 01:30:00,0.08678,0.09348,0.0863,0.09144,8381893.0
2026-02-19 02:00:00,0.09143,0.0918,0.08845,0.08916,6820845.0
2026-02-19 02:30:00,0.08918,0.08918,0.08343,0.0852,7768257.0
2026-02-19 03:00:00,0.08522,0.08676,0.08243,0.08592,6007570.0
2026-02-19 03:30:00,0.08596,0.08661,0.08292,0.08398,4692330.0
2026-02-19 04:00:00,0.08395,0.08458,0.08189,0.08274,4573888.0
2026-02-19 04:30:00,0.08275,0.08398,0.07948,0.08024,5955771.0
2026-02-19 05:00:00,0.0802,0.08176,0.07989,0.08075,3972128.0
2026-02-19 05:30:00,0.08071,0.08091,0.0785,0.08018,5003046.0
2026-02-19 06:00:00,0.08014,0.0835,0.07888,0.08117,8066293.0
2026-02-19 06:30:00,0.08133,0.08205,0.0795,0.07981,4696138.0
2026-02-19 07:00:00,0.07981,0.08026,0.0767,0.07679,7574901.0
2026-02-19 07:30:00,0.07678,0.07768,0.07532,0.07665,5676727.0
2026-02-19 08:00:00,0.07659,0.0774,0.0729,0.07323,6328896.0
2026-02-19 08:30:00,0.0732,0.0755,0.07307,0.07399,4274547.0
2026-02-19 09:00:00,0.07398,0.07666,0.07239,0.07271,7434040.0
2026-02-19 09:30:00,0.07274,0.0751,0.0727,0.0746,3522810.0
2026-02-19 10:00:00,0.07457,0.07574,0.07398,0.07501,5458057.0
2026-02-19 10:30:00,0.07502,0.07938,0.07482,0.0766,12394823.0
2026-02-19 11:00:00,0.07662,0.07739,0.07458,0.07621,6470976.0
2026-02-19 11:30:00,0.07613,0.07795,0.07523,0.07566,5377880.0
2026-02-19 12:00:00,0.07558,0.0758,0.07387,0.07423,4150274.0
2026-02-19 12:30:00,0.07425,0.0764,0.07404,0.0753,3050057.0
2026-02-19 13:00:00,0.07531,0.07755,0.0748,0.07632,4410621.0
2026-02-19 13:30:00,0.07639,0.07747,0.07529,0.07584,3172122.0
2026-02-19 14:00:00,0.07583,0.07696,0.07489,0.07588,2160879.0
2026-02-19 14:30:00,0.07588,0.0776,0.07453,0.07476,6968431.0
2026-02-19 15:00:00,0.07477,0.07605,0.07387,0.07445,3509725.0
2026-02-19 15:30:00,0.07447,0.07548,0.07304,0.07506,4589251.0
2026-02-19 16:00:00,0.07506,0.0767,0.07346,0.07433,8965475.0
2026-02-19 16:30:00,0.07435,0.07479,0.07072,0.07157,11968665.0
2026-02-19 17:00:00,0.07161,0.0739,0.07161,0.07335,7035051.0
2026-02-19 17:30:00,0.07336,0.07428,0.07286,0.07399,3156416.0
2026-02-19 18:00:00,0.074,0.07477,0.07339,0.07376,3573136.0
2026-02-19 18:30:00,0.07375,0.07445,0.07333,0.07397,1660832.0
2026-02-19 19:00:00,0.07395,0.07472,0.07321,0.07353,3086971.0
2026-02-19 19:30:00,0.07352,0.07376,0.07286,0.07326,2296415.0
2026-02-19 20:00:00,0.07326,0.07451,0.07251,0.07443,3351042.0
2026-02-19 20:30:00,0.07439,0.07463,0.07277,0.07341,2714469.0
2026-02-19 21:00:00,0.07341,0.07367,0.07258,0.07262,1245846.0
2026-02-19 21:30:00,0.0726,0.07314,0.07236,0.07273,1336979.0
2026-02-19 22:00:00,0.07268,0.07287,0.07182,0.07237,2349617.0
2026-02-19 22:30:00,0.07238,0.07254,0.0711,0.07116,2156692.0
2026-02-19 23:00:00,0.07113,0.07258,0.0708,0.07194,2473957.0
2026-02-19 23:30:00,0.07189,0.07285,0.07141,0.07247,2320936.0
2026-02-20 00:00:00,0.07245,0.07255,0.07057,0.0722,3114632.0
